0.023757,-0.916989,6.309,0.0,0.0,0.0,-0.14791,-0.0663,1.579593,0.0,0.0,0.0,-0.531125,0.105069,0.421596,0.830911,-0.408924,-0.03029,-0.320339,0.031647,-0.243054,1.338623,-0.189453,-0.006641,0.630902,-0.064551,0.011251,-1.777501,0.430594,0.10752,-0.096488,-1.761331,
0.023609,-0.917056,6.310579,0.0,0.0,0.0,-0.14791,-0.066376,1.578982,0.0,0.0,0.0,-0.529059,0.104193,0.419865,0.831513,-0.409318,-0.030111,-0.32565,0.030201,-0.247809,1.340046,-0.191696,-0.006901,0.628429,-0.064302,0.013361,-1.776635,0.430431,0.107755,-0.094589,-1.756861,
0.023461,-0.917122,6.312158,0.0,0.0,0.0,-0.14791,-0.066376,1.578982,0.0,0.0,0.0,-0.526992,0.103317,0.418134,0.832116,-0.409713,-0.029932,-0.330962,0.028754,-0.252563,1.341469,-0.19394,-0.007161,0.625956,-0.064052,0.015471,-1.775768,0.430268,0.107989,-0.09269,-1.752391,
0.023313,-0.917188,6.313737,0.0,0.0,0.0,-0.147913,-0.0663,1.578982,0.0,0.0,0.0,-0.524925,0.102441,0.416403,0.832719,-0.410107,-0.029752,-0.336273,0.027308,-0.257318,1.342892,-0.196183,-0.007421,0.623483,-0.063803,0.017581,-1.774902,0.430105,0.108224,-0.090791,-1.747921,
0.023165,-0.917255,6.315316,0.0,0.0,0.0,-0.14791,-0.066376,1.578982,0.0,0.0,0.0,-0.522858,0.101565,0.414673,0.833322,-0.410502,-0.029573,-0.341585,0.025862,-0.262072,1.344316,-0.198427,-0.007681,0.62101,-0.063554,0.019691,-1.774035,0.429942,0.108459,-0.088892,-1.743451,
0.023017,-0.917321,6.316895,0.0,0.0,0.0,-0.14791,-0.0663,1.578982,0.0,0.0,0.0,-0.520791,0.100689,0.412942,0.833924,-0.410897,-0.029393,-0.346897,0.024415,-0.266827,1.345739,-0.20067,-0.007941,0.618537,-0.063305,0.0218,-1.773169,0.429779,0.108694,-0.086993,-1.738981,
0.022869,-0.917388,6.318473,0.0,0.0,0.0,-0.147836,-0.066376,1.578372,0.0,0.0,0.0,-0.518725,0.099813,0.411212,0.834527,-0.411291,-0.029214,-0.352206,0.022969,-0.271579,1.347161,-0.202913,-0.008201,0.616065,-0.063056,0.023909,-1.772303,0.429616,0.108928,-0.085095,-1.734513,
0.022721,-0.917454,6.320052,0.0,0.0,0.0,-0.147987,-0.066376,1.579593,0.0,0.0,0.0,-0.516657,0.098937,0.40948,0.83513,-0.411686,-0.029034,-0.357521,0.021522,-0.276336,1.348585,-0.205158,-0.008461,0.613591,-0.062807,0.02602,-1.771436,0.429453,0.109163,-0.083195,-1.730041,
0.022573,-0.91752,6.321631,0.0,0.0,0.0,-0.14791,-0.0663,1.578982,0.0,0.0,0.0,-0.51459,0.098061,0.407749,0.835733,-0.412081,-0.028855,-0.362832,0.020076,-0.28109,1.350009,-0.207401,-0.008721,0.611118,-0.062557,0.02813,-1.77057,0.42929,0.109398,-0.081296,-1.725571,
0.022425,-0.917587,6.32321,0.0,0.0,0.0,-0.14791,-0.066376,1.578982,0.0,0.0,0.0,-0.512523,0.097185,0.406019,0.836335,-0.412475,-0.028675,-0.368144,0.01863,-0.285844,1.351432,-0.209645,-0.008981,0.608645,-0.062308,0.030239,-1.769703,0.429127,0.109632,-0.079397,-1.721101,
0.022278,-0.917653,6.324789,0.0,0.0,0.0,-0.14791,-0.0663,1.578982,0.0,0.0,0.0,-0.510456,0.096308,0.404288,0.836938,-0.41287,-0.028496,-0.373455,0.017183,-0.290598,1.352855,-0.211888,-0.009242,0.606172,-0.062059,0.032349,-1.768837,0.428964,0.109867,-0.077498,-1.716632,
0.02213,-0.917719,6.326368,0.0,0.0,0.0,-0.147836,-0.066376,1.578372,0.0,0.0,0.0,-0.508391,0.095433,0.402558,0.837541,-0.413264,-0.028316,-0.378763,0.015737,-0.29535,1.354278,-0.214131,-0.009501,0.6037,-0.06181,0.034458,-1.767971,0.428801,0.110102,-0.0756,-1.712165,
0.021982,-0.917786,6.327947,0.0,0.0,0.0,-0.14791,-0.0663,1.578982,0.0,0.0,0.0,-0.506324,0.094557,0.400827,0.838143,-0.413659,-0.028137,-0.384073,0.014291,-0.300103,1.355701,-0.216374,-0.009761,0.601228,-0.061561,0.036567,-1.767105,0.428638,0.110336,-0.073701,-1.707696,
0.021834,-0.917852,6.329526,0.0,0.0,0.0,-0.14791,-0.066376,1.578982,0.0,0.0,0.0,-0.504257,0.093681,0.399097,0.838746,-0.414054,-0.027958,-0.389382,0.012845,-0.304856,1.357124,-0.218617,-0.010021,0.598755,-0.061312,0.038677,-1.766238,0.428474,0.110571,-0.071802,-1.703227,
0.021686,-0.917918,6.331105,0.0,0.0,0.0,-0.147913,-0.0663,1.578982,0.0,0.0,0.0,-0.50219,0.092805,0.397366,0.839349,-0.414448,-0.027778,-0.394691,0.011398,-0.309608,1.358547,-0.220861,-0.010281,0.596282,-0.061063,0.040787,-1.765372,0.428311,0.110806,-0.069903,-1.698759,
0.021538,-0.917985,6.332685,0.0,0.0,0.0,-0.147984,-0.066376,1.580203,0.0,0.0,0.0,-0.500123,0.091928,0.395634,0.839952,-0.414843,-0.027599,-0.400002,0.009951,-0.314363,1.359971,-0.223105,-0.010542,0.593808,-0.060813,0.042897,-1.764505,0.428148,0.111041,-0.068003,-1.694289,
0.02139,-0.918051,6.334263,0.0,0.0,0.0,-0.147836,-0.066376,1.577762,0.0,0.0,0.0,-0.498057,0.091053,0.393905,0.840554,-0.415238,-0.027419,-0.405307,0.008506,-0.319112,1.361394,-0.225347,-0.010801,0.591337,-0.060564,0.045006,-1.763639,0.427985,0.111275,-0.066105,-1.689824,
0.021242,-0.918117,6.335842,0.0,0.0,0.0,-0.14791,-0.0663,1.578982,0.0,0.0,0.0,-0.49599,0.090177,0.392174,0.841157,-0.415632,-0.02724,-0.410613,0.007059,-0.323862,1.362817,-0.22759,-0.011061,0.588864,-0.060315,0.047115,-1.762772,0.427822,0.11151,-0.064207,-1.685357,
0.021094,-0.918184,6.337421,0.0,0.0,0.0,-0.14791,-0.066376,1.578982,0.0,0.0,0.0,-0.493924,0.089301,0.390443,0.84176,-0.416027,-0.02706,-0.415919,0.005613,-0.328613,1.36424,-0.229834,-0.011321,0.586392,-0.060066,0.049225,-1.761906,0.427659,0.111745,-0.062308,-1.680891,
0.020946,-0.91825,6.339,0.0,0.0,0.0,-0.147913,-0.0663,1.578982,0.0,0.0,0.0,-0.491857,0.088425,0.388713,0.842363,-0.416422,-0.026881,-0.421224,0.004167,-0.333362,1.365663,-0.232077,-0.011581,0.58392,-0.059817,0.051334,-1.76104,0.427496,0.111979,-0.060409,-1.676425,
0.020798,-0.918316,6.340579,0.0,0.0,0.0,-0.14791,-0.066376,1.579593,0.0,0.0,0.0,-0.489791,0.087549,0.386982,0.842965,-0.416816,-0.026701,-0.426527,0.002721,-0.338111,1.367086,-0.23432,-0.011841,0.581448,-0.059568,0.053443,-1.760173,0.427333,0.112214,-0.05851,-1.67196,
0.020651,-0.918383,6.342157,0.0,0.0,0.0,-0.147836,-0.0663,1.577762,0.0,0.0,0.0,-0.487726,0.086673,0.385253,0.843568,-0.417211,-0.026522,-0.431827,0.001275,-0.342856,1.368508,-0.236561,-0.012101,0.578977,-0.059319,0.055551,-1.759307,0.42717,0.112449,-0.056613,-1.667498,
0.020472,-0.918666,6.343785,0.0,0.0,0.0,-0.178998,-0.282975,1.62781,0.0,0.0,0.0,-0.484367,0.085552,0.382435,0.842523,-0.416617,-0.026297,-0.435924,-0.000342,-0.346442,1.367601,-0.238045,-0.012227,0.576727,-0.059248,0.058126,-1.75935,0.428644,0.112688,-0.054866,-1.666429,
0.020286,-0.918994,6.345422,0.0,0.0,0.0,-0.185411,-0.328217,1.636966,0.0,0.0,0.0,-0.48074,0.084381,0.37939,0.841133,-0.415818,-0.026063,-0.439766,-0.001995,-0.349784,1.366206,-0.239369,-0.012324,0.574525,-0.059215,0.060797,-1.759583,0.43046,0.112928,-0.053152,-1.666074,
0.020101,-0.919322,6.347058,0.0,0.0,0.0,-0.185409,-0.328217,1.636355,0.0,0.0,0.0,-0.477112,0.08321,0.376345,0.839744,-0.415018,-0.025828,-0.443608,-0.003647,-0.353125,1.364811,-0.240693,-0.012421,0.572322,-0.059182,0.063468,-1.759816,0.432276,0.113169,-0.051438,-1.665718,
0.019915,-0.91965,6.348695,0.0,0.0,0.0,-0.185409,-0.328217,1.636966,0.0,0.0,0.0,-0.473484,0.082038,0.3733,0.838354,-0.414218,-0.025594,-0.447451,-0.0053,-0.356467,1.363416,-0.242017,-0.012518,0.57012,-0.059149,0.066139,-1.760049,0.434092,0.113409,-0.049724,-1.665362,
0.01973,-0.919978,6.350331,0.0,0.0,0.0,-0.185315,-0.327988,1.636355,0.0,0.0,0.0,-0.469858,0.080868,0.370256,0.836965,-0.413418,-0.02536,-0.451292,-0.006951,-0.359807,1.362021,-0.24334,-0.012615,0.567918,-0.059116,0.068808,-1.760282,0.435907,0.113649,-0.048011,-1.665007,
0.019545,-0.920306,6.351968,0.0,0.0,0.0,-0.18541,-0.328217,1.636355,0.0,0.0,0.0,-0.466229,0.079696,0.367211,0.835575,-0.412618,-0.025125,-0.455136,-0.008604,-0.36315,1.360626,-0.244664,-0.012712,0.565716,-0.059084,0.07148,-1.760516,0.437723,0.113889,-0.046297,-1.664652,
0.019359,-0.920635,6.353605,0.0,0.0,0.0,-0.185409,-0.328217,1.636966,0.0,0.0,0.0,-0.4626,0.078525,0.364165,0.834185,-0.411818,-0.024891,-0.45898,-0.010257,-0.366492,1.35923,-0.245988,-0.012809,0.563513,-0.059051,0.074151,-1.760749,0.439539,0.11413,-0.044583,-1.664296,
0.019174,-0.920963,6.355242,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.458971,0.077354,0.36112,0.832796,-0.411018,-0.024656,-0.462824,-0.011909,-0.369835,1.357835,-0.247312,-0.012906,0.561311,-0.059018,0.076822,-1.760982,0.441355,0.11437,-0.042869,-1.66394,
0.018988,-0.921291,6.356879,0.0,0.0,0.0,-0.185503,-0.32837,1.637576,0.0,0.0,0.0,-0.45534,0.076182,0.358072,0.831405,-0.410218,-0.024422,-0.466671,-0.013563,-0.373179,1.356439,-0.248637,-0.013003,0.559107,-0.058985,0.079495,-1.761216,0.443172,0.11461,-0.041154,-1.663585,
0.018803,-0.921619,6.358515,0.0,0.0,0.0,-0.185316,-0.328065,1.635745,0.0,0.0,0.0,-0.451713,0.075011,0.355028,0.830016,-0.409418,-0.024188,-0.470513,-0.015215,-0.37652,1.355044,-0.24996,-0.0131,0.556905,-0.058952,0.082165,-1.761449,0.444987,0.114851,-0.039441,-1.663229,
0.018618,-0.921948,6.360152,0.0,0.0,0.0,-0.185409,-0.328217,1.636966,0.0,0.0,0.0,-0.448083,0.07384,0.351982,0.828626,-0.408618,-0.023953,-0.474358,-0.016867,-0.379863,1.353649,-0.251284,-0.013197,0.554702,-0.058919,0.084837,-1.761682,0.446804,0.115091,-0.037727,-1.662874,
0.018432,-0.922276,6.361789,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.444453,0.072668,0.348936,0.827236,-0.407818,-0.023719,-0.478203,-0.01852,-0.383207,1.352253,-0.252608,-0.013294,0.5525,-0.058886,0.087509,-1.761915,0.44862,0.115331,-0.036013,-1.662518,
0.018247,-0.922604,6.363425,0.0,0.0,0.0,-0.185409,-0.328217,1.636355,0.0,0.0,0.0,-0.440823,0.071497,0.34589,0.825847,-0.407018,-0.023484,-0.482048,-0.020173,-0.38655,1.350858,-0.253932,-0.013391,0.550297,-0.058853,0.090181,-1.762148,0.450436,0.115571,-0.034298,-1.662163,
0.018061,-0.922932,6.365062,0.0,0.0,0.0,-0.185409,-0.328217,1.636966,0.0,0.0,0.0,-0.437193,0.070325,0.342844,0.824457,-0.406219,-0.02325,-0.485894,-0.021825,-0.389893,1.349463,-0.255256,-0.013488,0.548094,-0.05882,0.092852,-1.762381,0.452252,0.115812,-0.032584,-1.661807,
0.017876,-0.92326,6.366699,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.433563,0.069154,0.339797,0.823067,-0.405419,-0.023016,-0.489739,-0.023478,-0.393237,1.348067,-0.25658,-0.013585,0.545891,-0.058787,0.095524,-1.762615,0.454069,0.116052,-0.03087,-1.661451,
0.017691,-0.923589,6.368336,0.0,0.0,0.0,-0.185409,-0.328141,1.636966,0.0,0.0,0.0,-0.429933,0.067983,0.336751,0.821677,-0.404619,-0.022781,-0.493584,-0.025131,-0.39658,1.346672,-0.257904,-0.013682,0.543688,-0.058754,0.098196,-1.762848,0.455885,0.116292,-0.029156,-1.661096,
0.017505,-0.923917,6.369973,0.0,0.0,0.0,-0.18541,-0.328217,1.636355,0.0,0.0,0.0,-0.426303,0.066811,0.333705,0.820287,-0.403819,-0.022547,-0.49743,-0.026783,-0.399923,1.345276,-0.259228,-0.013779,0.541485,-0.058721,0.100868,-1.763081,0.457701,0.116532,-0.027442,-1.66074,
0.01732,-0.924245,6.371609,0.0,0.0,0.0,-0.185409,-0.328217,1.636966,0.0,0.0,0.0,-0.422673,0.06564,0.330659,0.818898,-0.403019,-0.022313,-0.501275,-0.028436,-0.403267,1.343881,-0.260552,-0.013876,0.539282,-0.058688,0.10354,-1.763314,0.459517,0.116773,-0.025727,-1.660385,
0.017134,-0.924573,6.373246,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.419043,0.064469,0.327612,0.817508,-0.402219,-0.022078,-0.505121,-0.030089,-0.40661,1.342485,-0.261876,-0.013974,0.53708,-0.058655,0.106212,-1.763548,0.461334,0.117013,-0.024013,-1.660029,
0.016949,-0.924901,6.374882,0.0,0.0,0.0,-0.185315,-0.328065,1.635745,0.0,0.0,0.0,-0.415414,0.063298,0.324567,0.816119,-0.401419,-0.021844,-0.508964,-0.031741,-0.409952,1.341091,-0.2632,-0.014071,0.534878,-0.058622,0.108882,-1.763781,0.463149,0.117253,-0.0223,-1.659674,
0.016764,-0.925229,6.376519,0.0,0.0,0.0,-0.185409,-0.328217,1.636966,0.0,0.0,0.0,-0.411784,0.062127,0.321521,0.814729,-0.400619,-0.021609,-0.512809,-0.033393,-0.413295,1.339695,-0.264523,-0.014168,0.532675,-0.058589,0.111554,-1.764014,0.464965,0.117493,-0.020586,-1.659318,
0.016578,-0.925558,6.378156,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.408154,0.060955,0.318475,0.813339,-0.399819,-0.021375,-0.516655,-0.035046,-0.416638,1.3383,-0.265848,-0.014265,0.530472,-0.058556,0.114226,-1.764247,0.466782,0.117734,-0.018872,-1.658963,
0.016393,-0.925886,6.379794,0.0,0.0,0.0,-0.185503,-0.32837,1.637576,0.0,0.0,0.0,-0.404523,0.059783,0.315428,0.811949,-0.399019,-0.021141,-0.520501,-0.036699,-0.419983,1.336904,-0.267172,-0.014362,0.528268,-0.058523,0.116899,-1.76448,0.468599,0.117974,-0.017157,-1.658607,
0.016207,-0.926214,6.381431,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.400893,0.058612,0.312382,0.810559,-0.398219,-0.020906,-0.524346,-0.038352,-0.423326,1.335508,-0.268496,-0.014459,0.526066,-0.05849,0.11957,-1.764713,0.470415,0.118214,-0.015442,-1.658251,
0.016022,-0.926542,6.383066,0.0,0.0,0.0,-0.185315,-0.328065,1.635745,0.0,0.0,0.0,-0.397266,0.057441,0.309337,0.80917,-0.397419,-0.020672,-0.528189,-0.040004,-0.426668,1.334114,-0.269819,-0.014556,0.523864,-0.058457,0.12224,-1.764947,0.47223,0.118455,-0.013729,-1.657896,
0.015837,-0.92687,6.384703,0.0,0.0,0.0,-0.18541,-0.328141,1.636966,0.0,0.0,0.0,-0.393636,0.05627,0.306291,0.80778,-0.396619,-0.020438,-0.532033,-0.041656,-0.43001,1.332718,-0.271143,-0.014653,0.521661,-0.058424,0.124912,-1.76518,0.474046,0.118695,-0.012015,-1.65754,
0.015651,-0.927199,6.38634,0.0,0.0,0.0,-0.185409,-0.328217,1.636355,0.0,0.0,0.0,-0.390007,0.055098,0.303246,0.80639,-0.39582,-0.020203,-0.535877,-0.043309,-0.433353,1.331323,-0.272467,-0.01475,0.519459,-0.058391,0.127583,-1.765413,0.475863,0.118935,-0.010301,-1.657185,
0.015466,-0.927527,6.387977,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.386379,0.053927,0.3002,0.805001,-0.39502,-0.019969,-0.539721,-0.044962,-0.436695,1.329928,-0.273791,-0.014847,0.517256,-0.058358,0.130255,-1.765646,0.477679,0.119175,-0.008587,-1.656829,
0.01528,-0.927855,6.389614,0.0,0.0,0.0,-0.185409,-0.328217,1.636966,0.0,0.0,0.0,-0.38275,0.052756,0.297155,0.803611,-0.39422,-0.019734,-0.543565,-0.046614,-0.440037,1.328532,-0.275115,-0.014944,0.515054,-0.058325,0.132926,-1.76588,0.479495,0.119416,-0.006873,-1.656474,
0.015095,-0.928183,6.391251,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.379122,0.051584,0.29411,0.802221,-0.39342,-0.0195,-0.547408,-0.048267,-0.443379,1.327137,-0.276439,-0.015041,0.512851,-0.058292,0.135597,-1.766113,0.481311,0.119656,-0.005159,-1.656118,
0.01491,-0.928512,6.392887,0.0,0.0,0.0,-0.185409,-0.328217,1.636355,0.0,0.0,0.0,-0.375494,0.050413,0.291065,0.800831,-0.39262,-0.019266,-0.551251,-0.049919,-0.446721,1.325742,-0.277763,-0.015138,0.510649,-0.058259,0.138268,-1.766346,0.483127,0.119896,-0.003445,-1.655762,
0.014724,-0.92884,6.394524,0.0,0.0,0.0,-0.185409,-0.328217,1.636966,0.0,0.0,0.0,-0.371866,0.049242,0.28802,0.799442,-0.39182,-0.019031,-0.555093,-0.051572,-0.450062,1.324347,-0.279087,-0.015235,0.508446,-0.058226,0.140939,-1.766579,0.484943,0.120136,-0.001731,-1.655407,
0.014539,-0.929168,6.396161,0.0,0.0,0.0,-0.18541,-0.328217,1.636966,0.0,0.0,0.0,-0.368239,0.048071,0.284976,0.798052,-0.39102,-0.018797,-0.558935,-0.053224,-0.453404,1.322951,-0.280411,-0.015332,0.506244,-0.058193,0.143609,-1.766812,0.486759,0.120377,-0.000017,-1.655051,
0.014341,-0.929532,6.397823,0.0,0.0,0.0,-0.197692,-0.363694,1.66199,0.0,0.0,0.0,-0.363889,0.046947,0.281299,0.795958,-0.389935,-0.018547,-0.562147,-0.054779,-0.456156,1.320573,-0.281472,-0.015331,0.5044,-0.058261,0.146167,-1.767578,0.488736,0.120542,0.001551,-1.655234,
0.014131,-0.929932,6.39951,0.0,0.0,0.0,-0.210302,-0.400315,1.687015,0.0,0.0,0.0,-0.358792,0.045874,0.276969,0.793136,-0.388556,-0.018282,-0.564705,-0.056232,-0.458299,1.317179,-0.28226,-0.015229,0.502926,-0.058433,0.148608,-1.768893,0.490878,0.12063,0.002967,-1.655975,
0.01392,-0.930332,6.401198,0.0,0.0,0.0,-0.210408,-0.400468,1.687625,0.0,0.0,0.0,-0.353691,0.044801,0.272636,0.790313,-0.387176,-0.018016,-0.567265,-0.057685,-0.460444,1.313783,-0.283048,-0.015126,0.501452,-0.058605,0.15105,-1.77021,0.493022,0.120718,0.004385,-1.656716,
0.01371,-0.930733,6.402886,0.0,0.0,0.0,-0.210516,-0.400696,1.688846,0.0,0.0,0.0,-0.348586,0.043727,0.2683,0.787488,-0.385795,-0.017751,-0.569827,-0.05914,-0.462589,1.310384,-0.283837,-0.015023,0.499977,-0.058778,0.153493,-1.771527,0.495167,0.120806,0.005803,-1.657457,
0.013499,-0.931134,6.404575,0.0,0.0,0.0,-0.210408,-0.400468,1.688235,0.0,0.0,0.0,-0.343483,0.042653,0.263966,0.784664,-0.384415,-0.017485,-0.572387,-0.060593,-0.464733,1.306988,-0.284626,-0.014921,0.498503,-0.05895,0.155935,-1.772843,0.497311,0.120894,0.00722,-1.658198,
0.013289,-0.931534,6.406262,0.0,0.0,0.0,-0.210408,-0.400544,1.687625,0.0,0.0,0.0,-0.33838,0.04158,0.259632,0.78184,-0.383035,-0.01722,-0.574948,-0.062047,-0.466877,1.303591,-0.285414,-0.014818,0.497029,-0.059122,0.158377,-1.774159,0.499454,0.120982,0.008637,-1.658939,
0.013079,-0.931934,6.407949,0.0,0.0,0.0,-0.210301,-0.400239,1.687015,0.0,0.0,0.0,-0.333278,0.040507,0.255299,0.779017,-0.381656,-0.016954,-0.577507,-0.0635,-0.469021,1.300195,-0.286203,-0.014716,0.495555,-0.059294,0.160818,-1.775475,0.501597,0.12107,0.010054,-1.659679,
0.012868,-0.932335,6.409637,0.0,0.0,0.0,-0.21041,-0.400544,1.688235,0.0,0.0,0.0,-0.328173,0.039433,0.250964,0.776193,-0.380275,-0.016689,-0.580067,-0.064953,-0.471165,1.296798,-0.286991,-0.014613,0.494081,-0.059466,0.16326,-1.776791,0.503741,0.121159,0.011471,-1.66042,
0.012658,-0.932735,6.411325,0.0,0.0,0.0,-0.210408,-0.400468,1.687625,0.0,0.0,0.0,-0.323068,0.03836,0.246628,0.773369,-0.378895,-0.016423,-0.582628,-0.066407,-0.47331,1.2934,-0.28778,-0.014511,0.492607,-0.059639,0.165703,-1.778108,0.505885,0.121247,0.012889,-1.661161,
0.012447,-0.933136,6.413013,0.0,0.0,0.0,-0.210408,-0.400468,1.688235,0.0,0.0,0.0,-0.317962,0.037286,0.242292,0.770545,-0.377515,-0.016158,-0.585189,-0.067861,-0.475454,1.290002,-0.288568,-0.014408,0.491133,-0.059811,0.168145,-1.779424,0.508029,0.121335,0.014306,-1.661902,
0.012237,-0.933536,6.414701,0.0,0.0,0.0,-0.210408,-0.400544,1.687625,0.0,0.0,0.0,-0.312855,0.036212,0.237956,0.76772,-0.376135,-0.015892,-0.587749,-0.069314,-0.477599,1.286604,-0.289357,-0.014306,0.489658,-0.059983,0.170588,-1.78074,0.510174,0.121423,0.015723,-1.662643,
0.012027,-0.933937,6.416389,0.0,0.0,0.0,-0.210408,-0.400468,1.688235,0.0,0.0,0.0,-0.307748,0.035139,0.233619,0.764896,-0.374755,-0.015627,-0.59031,-0.070768,-0.479743,1.283206,-0.290145,-0.014203,0.488184,-0.060155,0.17303,-1.782057,0.512318,0.121511,0.017141,-1.663384,
0.011816,-0.934337,6.418077,0.0,0.0,0.0,-0.210408,-0.400468,1.687625,0.0,0.0,0.0,-0.302641,0.034065,0.229282,0.762071,-0.373375,-0.015361,-0.592871,-0.072222,-0.481888,1.279808,-0.290934,-0.014101,0.48671,-0.060327,0.175473,-1.783373,0.514462,0.121599,0.018558,-1.664125,
0.011606,-0.934738,6.419765,0.0,0.0,0.0,-0.210408,-0.400544,1.688235,0.0,0.0,0.0,-0.297533,0.032992,0.224945,0.759246,-0.371995,-0.015096,-0.595432,-0.073676,-0.484032,1.27641,-0.291722,-0.013998,0.485235,-0.0605,0.177915,-1.78469,0.516606,0.121687,0.019976,-1.664866,
0.011395,-0.935138,6.421453,0.0,0.0,0.0,-0.21041,-0.400468,1.687625,0.0,0.0,0.0,-0.292425,0.031918,0.220608,0.756422,-0.370615,-0.01483,-0.597993,-0.07513,-0.486177,1.273012,-0.292511,-0.013896,0.483761,-0.060672,0.180358,-1.786006,0.51875,0.121775,0.021393,-1.665607,
0.011185,-0.935539,6.423141,0.0,0.0,0.0,-0.210408,-0.400468,1.688235,0.0,0.0,0.0,-0.287317,0.030845,0.216271,0.753597,-0.369235,-0.014565,-0.600554,-0.076583,-0.488322,1.269613,-0.2933,-0.013793,0.482287,-0.060844,0.182801,-1.787322,0.520895,0.121863,0.022811,-1.666348,
0.010975,-0.935939,6.424828,0.0,0.0,0.0,-0.210301,-0.400315,1.687015,0.0,0.0,0.0,-0.282212,0.029772,0.211936,0.750774,-0.367855,-0.014299,-0.603113,-0.078036,-0.490465,1.266217,-0.294088,-0.013691,0.480813,-0.061016,0.185242,-1.788638,0.523038,0.121951,0.024227,-1.667088,
0.010764,-0.93634,6.426516,0.0,0.0,0.0,-0.210408,-0.400468,1.687625,0.0,0.0,0.0,-0.277104,0.028698,0.207599,0.747949,-0.366475,-0.014034,-0.605674,-0.07949,-0.49261,1.262819,-0.294876,-0.013588,0.479339,-0.061188,0.187685,-1.789954,0.525182,0.122039,0.025645,-1.667829,
0.010554,-0.93674,6.428204,0.0,0.0,0.0,-0.210516,-0.400696,1.688846,0.0,0.0,0.0,-0.271993,0.027624,0.20326,0.745123,-0.365094,-0.013768,-0.608237,-0.080944,-0.494756,1.259418,-0.295665,-0.013485,0.477864,-0.061361,0.190129,-1.791272,0.527327,0.122127,0.027063,-1.66857,
0.010343,-0.937141,6.429893,0.0,0.0,0.0,-0.210408,-0.400468,1.688235,0.0,0.0,0.0,-0.266885,0.02655,0.198922,0.742298,-0.363714,-0.013503,-0.610798,-0.082398,-0.4969,1.25602,-0.296454,-0.013383,0.476389,-0.061533,0.192571,-1.792588,0.529472,0.122215,0.02848,-1.669311,
0.010133,-0.937541,6.43158,0.0,0.0,0.0,-0.210408,-0.400544,1.687625,0.0,0.0,0.0,-0.261778,0.025477,0.194585,0.739474,-0.362334,-0.013237,-0.613358,-0.083852,-0.499045,1.252622,-0.297242,-0.01328,0.474915,-0.061705,0.195014,-1.793904,0.531616,0.122303,0.029898,-1.670052,
0.009923,-0.937942,6.433267,0.0,0.0,0.0,-0.210302,-0.400239,1.687015,0.0,0.0,0.0,-0.256673,0.024404,0.190251,0.73665,-0.360954,-0.012972,-0.615918,-0.085305,-0.501188,1.249225,-0.29803,-0.013178,0.473441,-0.061877,0.197455,-1.79522,0.533759,0.122391,0.031314,-1.670793,
0.009712,-0.938342,6.434955,0.0,0.0,0.0,-0.210408,-0.400544,1.688235,0.0,0.0,0.0,-0.251566,0.02333,0.185914,0.733826,-0.359574,-0.012706,-0.618479,-0.086759,-0.503333,1.245827,-0.298819,-0.013075,0.471967,-0.062049,0.199898,-1.796536,0.535903,0.122479,0.032732,-1.671534,
0.009502,-0.938743,6.436643,0.0,0.0,0.0,-0.210408,-0.400468,1.687625,0.0,0.0,0.0,-0.246459,0.022257,0.181578,0.731001,-0.358194,-0.012441,-0.62104,-0.088213,-0.505478,1.242429,-0.299608,-0.012973,0.470493,-0.062221,0.20234,-1.797853,0.538047,0.122567,0.034149,-1.672274,
0.009291,-0.939143,6.438331,0.0,0.0,0.0,-0.210408,-0.400468,1.688235,0.0,0.0,0.0,-0.241353,0.021183,0.177242,0.728177,-0.356814,-0.012175,-0.6236,-0.089666,-0.507622,1.239032,-0.300396,-0.01287,0.469019,-0.062394,0.204783,-1.799169,0.540191,0.122655,0.035567,-1.673015,
0.009081,-0.939544,6.440019,0.0,0.0,0.0,-0.210409,-0.400544,1.687625,0.0,0.0,0.0,-0.236247,0.02011,0.172906,0.725353,-0.355434,-0.01191,-0.626161,-0.09112,-0.509767,1.235634,-0.301185,-0.012768,0.467544,-0.062566,0.207225,-1.800486,0.542336,0.122743,0.036984,-1.673756,
0.008871,-0.939944,6.441707,0.0,0.0,0.0,-0.210408,-0.400468,1.688235,0.0,0.0,0.0,-0.231142,0.019036,0.16857,0.722529,-0.354054,-0.011644,-0.628721,-0.092574,-0.511911,1.232236,-0.301973,-0.012665,0.46607,-0.062738,0.209667,-1.801802,0.54448,0.122831,0.038401,-1.674497,
